hit_id,x,y,z,volume_id,layer_id,module_id
68311,-342.397,-146.955,-1495.5,12,10,12
68312,-247.445,-100.464,-1495.5,12,10,12
68313,-340.481,-124.129,-1495.5,12,10,12
68314,-251.56,-106.073,-1495.5,12,10,12
68315,-260.181,-125.474,-1495.5,12,10,12
68316,-561.092,-254.331,-1498.5,12,10,13
68317,-572.077,-298.85,-1498.5,12,10,13
68318,-572.002,-259.351,-1498.5,12,10,13
68319,-516.431,-253.624,-1498.5,12,10,13
68320,-504.737,-240.701,-1498.5,12,10,13
68321,-502.241,-277.319,-1498.5,12,10,13
68322,-542.91,-316.447,-1498.5,12,10,13
68323,-462.915,-264.299,-1504.5,12,10,14
68324,-350.058,-205.535,-1504.5,12,10,14
68325,-359.767,-212.775,-1504.5,12,10,14
68326,-372.559,-199.553,-1504.5,12,10,14
68327,-449.696,-224.956,-1504.5,12,10,14
68328,-372.702,-229.065,-1504.5,12,10,14
68329,-433.732,-212.081,-1504.5,12,10,14
68330,-393.201,-231.665,-1504.5,12,10,14
68331,-415.476,-228.574,-1504.5,12,10,14
68332,-417.654,-229.595,-1504.5,12,10,14
68333,-450.608,-241.912,-1504.5,12,10,14
68334,-382.671,-230.873,-1504.5,12,10,14
68335,-253.659,-125.85,-1498.5,12,10,15
68336,-270.299,-159.429,-1498.5,12,10,15
68337,-273.017,-159.52,-1498.5,12,10,15
68338,-265.725,-148.151,-1498.5,12,10,15
68339,-310.603,-202.421,-1498.5,12,10,15
68340,-219.315,-134.935,-1498.5,12,10,15
68341,-235.791,-117.197,-1498.5,12,10,15
68342,-261.688,-146.023,-1498.5,12,10,15
68343,-218.637,-128.909,-1498.5,12,10,15
68344,-230.313,-123.087,-1498.5,12,10,15
68345,-308.127,-192.308,-1498.5,12,10,15
68346,-301.222,-158.668,-1498.5,12,10,15
68347,-242.066,-124.33,-1498.5,12,10,15
68348,-505.666,-342.453,-1495.5,12,10,16
68349,-540.992,-316.698,-1495.5,12,10,16
68350,-556.195,-381.419,-1495.5,12,10,16
68351,-459.832,-324.898,-1495.5,12,10,16
68352,-480.031,-307.014,-1495.5,12,10,16
68353,-494.593,-323.148,-1495.5,12,10,16
68354,-461.38,-300.482,-1495.5,12,10,16
68355,-347.89,-237.915,-1501.5,12,10,17
68356,-322.305,-249.278,-1501.5,12,10,17
68357,-385.627,-297.747,-1501.5,12,10,17
68358,-385.266,-249.524,-1501.5,12,10,17
68359,-328.911,-235.631,-1501.5,12,10,17
68360,-350.013,-232.849,-1501.5,12,10,17
68361,-305.656,-247.549,-1495.5,12,10,18
68362,-318.043,-234.929,-1495.5,12,10,18
68363,-210.818,-175.997,-1495.5,12,10,18
68364,-221.48,-177.752,-1495.5,12,10,18
68365,-212.359,-163.88,-1495.5,12,10,18
68366,-289.165,-199.368,-1495.5,12,10,18
68367,-246.22,-176.672,-1495.5,12,10,18
68368,-243.978,-173.656,-1495.5,12,10,18
68369,-203.383,-163.88,-1495.5,12,10,18
68370,-225.562,-178.297,-1495.5,12,10,18
68371,-201.351,-159.575,-1495.5,12,10,18
68372,-321.378,-214.373,-1495.5,12,10,18
68373,-270.226,-218.779,-1495.5,12,10,18
68374,-226.271,-175.335,-1495.5,12,10,18
68375,-293.333,-203.817,-1495.5,12,10,18
68376,-187.033,-155.698,-1495.5,12,10,18
68377,-263.362,-185.128,-1495.5,12,10,18
68378,-261.79,-174.849,-1495.5,12,10,18
68379,-460.081,-355.701,-1498.5,12,10,19
68380,-515.152,-452.316,-1498.5,12,10,19
68381,-460.983,-360.944,-1498.5,12,10,19
68382,-465.419,-405.043,-1498.5,12,10,19
68383,-439.94,-348.793,-1498.5,12,10,19
68384,-427.461,-375.644,-1498.5,12,10,19
68385,-472.909,-404.692,-1498.5,12,10,19
68386,-520.328,-390.626,-1498.5,12,10,19
68387,-510.059,-445.258,-1498.5,12,10,19
68388,-433.22,-358.998,-1498.5,12,10,19
68389,-476.382,-412.48,-1498.5,12,10,19
68390,-476.833,-408.109,-1498.5,12,10,19
68391,-370.984,-318.121,-1504.5,12,10,20
68392,-365.223,-320.965,-1504.5,12,10,20
68393,-324.176,-256.324,-1504.5,12,10,20
68394,-367.969,-292.681,-1504.5,12,10,20
68395,-354.281,-306.197,-1504.5,12,10,20
68396,-291.486,-275.616,-1504.5,12,10,20
68397,-303.728,-269.121,-1504.5,12,10,20
68398,-309.233,-289.973,-1504.5,12,10,20
68399,-375.409,-313.169,-1504.5,12,10,20
68400,-307.776,-248.384,-1504.5,12,10,20
68401,-285.07,-277.393,-1504.5,12,10,20
68402,-230.363,-221.846,-1498.5,12,10,21
68403,-213.5,-190.758,-1498.5,12,10,21
68404,-225.85,-230.126,-1498.5,12,10,21
68405,-253.859,-223.171,-1498.5,12,10,21
68406,-191.143,-166.366,-1498.5,12,10,21
68407,-252.641,-219.217,-1498.5,12,10,21
68408,-188.001,-156.582,-1498.5,12,10,21
68409,-203.701,-183.658,-1498.5,12,10,21
68410,-247.36,-210.825,-1498.5,12,10,21
68411,-220.383,-220.184,-1498.5,12,10,21
68412,-268.231,-255.152,-1498.5,12,10,21
68413,-210.673,-176.268,-1498.5,12,10,21
68414,-467.907,-465.191,-1495.5,12,10,22
68415,-400.279,-380.084,-1495.5,12,10,22
68416,-403.334,-400.788,-1495.5,12,10,22
68417,-441.998,-474.129,-1495.5,12,10,22
68418,-364.414,-387.55,-1501.5,12,10,23
68419,-301.664,-358.332,-1501.5,12,10,23
68420,-344.989,-424.222,-1501.5,12,10,23
68421,-328.202,-332.202,-1501.5,12,10,23
68422,-270.202,-309.199,-1501.5,12,10,23
68423,-328.03,-402.363,-1501.5,12,10,23
68424,-350.356,-377.582,-1501.5,12,10,23
68425,-375.153,-386.0,-1501.5,12,10,23
68426,-303.352,-360.041,-1501.5,12,10,23
68427,-329.096,-394.972,-1501.5,12,10,23
68428,-215.58,-289.837,-1495.5,12,10,24
68429,-235.071,-256.251,-1495.5,12,10,24
68430,-242.861,-270.078,-1495.5,12,10,24
68431,-202.779,-239.485,-1495.5,12,10,24
68432,-209.864,-244.505,-1495.5,12,10,24
68433,-227.844,-299.91,-1495.5,12,10,24
68434,-234.608,-309.9,-1495.5,12,10,24
68435,-379.106,-526.569,-1498.5,12,10,25
68436,-360.033,-457.474,-1498.5,12,10,25
68437,-410.171,-508.362,-1498.5,12,10,25
68438,-397.233,-454.758,-1498.5,12,10,25
68439,-335.019,-429.477,-1498.5,12,10,25
68440,-360.109,-494.085,-1498.5,12,10,25
68441,-346.57,-423.211,-1498.5,12,10,25
68442,-413.011,-523.819,-1498.5,12,10,25
68443,-336.492,-430.969,-1504.5,12,10,26
68444,-288.121,-374.065,-1504.5,12,10,26
68445,-233.72,-317.025,-1504.5,12,10,26
68446,-148.308,-256.501,-1498.5,12,10,27
68447,-144.202,-247.711,-1498.5,12,10,27
68448,-233.01,-315.695,-1498.5,12,10,27
68449,-184.163,-281.753,-1498.5,12,10,27
68450,-180.43,-261.227,-1498.5,12,10,27
68451,-148.948,-216.969,-1498.5,12,10,27
68452,-135.905,-217.261,-1498.5,12,10,27
68453,-215.163,-290.089,-1498.5,12,10,27
68454,-166.306,-241.791,-1498.5,12,10,27
68455,-224.041,-312.976,-1498.5,12,10,27
68456,-359.948,-492.873,-1495.5,12,10,28
68457,-287.114,-468.63,-1495.5,12,10,28
68458,-332.601,-486.308,-1495.5,12,10,28
68459,-280.489,-471.502,-1495.5,12,10,28
68460,-378.062,-525.466,-1495.5,12,10,28
68461,-241.694,-480.892,-1501.5,12,10,29
68462,-271.851,-450.971,-1501.5,12,10,29
68463,-201.876,-360.306,-1501.5,12,10,29
68464,-225.362,-390.287,-1501.5,12,10,29
68465,-221.974,-427.35,-1501.5,12,10,29
68466,-216.73,-374.034,-1501.5,12,10,29
68467,-262.64,-448.75,-1501.5,12,10,29
68468,-147.801,-255.437,-1495.5,12,10,30
68469,-129.929,-264.413,-1495.5,12,10,30
68470,-108.531,-242.931,-1495.5,12,10,30
68471,-142.087,-281.135,-1495.5,12,10,30
68472,-125.286,-249.288,-1495.5,12,10,30
68473,-143.903,-256.052,-1495.5,12,10,30
68474,-144.532,-247.679,-1495.5,12,10,30
68475,-150.472,-349.437,-1495.5,12,10,30
68476,-168.693,-355.057,-1495.5,12,10,30
68477,-138.698,-246.581,-1495.5,12,10,30
68478,-149.827,-287.991,-1495.5,12,10,30
68479,-157.328,-301.68,-1495.5,12,10,30
68480,-139.38,-267.724,-1495.5,12,10,30
68481,-299.222,-540.912,-1498.5,12,10,31
68482,-271.285,-560.534,-1498.5,12,10,31
68483,-269.274,-498.259,-1498.5,12,10,31
68484,-326.538,-590.293,-1498.5,12,10,31
68485,-333.377,-592.644,-1498.5,12,10,31
68486,-303.718,-572.291,-1498.5,12,10,31
68487,-148.902,-429.512,-1504.5,12,10,32
68488,-169.503,-483.325,-1504.5,12,10,32
68489,-160.752,-447.983,-1504.5,12,10,32
68490,-169.12,-357.493,-1504.5,12,10,32
68491,-175.57,-460.03,-1504.5,12,10,32
68492,-174.351,-451.443,-1504.5,12,10,32
68493,-151.402,-421.333,-1504.5,12,10,32
68494,-185.89,-477.836,-1504.5,12,10,32
68495,-149.432,-387.729,-1504.5,12,10,32
68496,-199.378,-490.434,-1504.5,12,10,32
68497,-193.861,-591.193,-1495.5,12,10,33
68498,-264.997,-638.438,-1495.5,12,10,33
68499,-236.657,-589.761,-1495.5,12,10,33
68500,-241.378,-569.097,-1495.5,12,10,33
68501,-212.919,-572.309,-1495.5,12,10,33
68502,-201.451,-568.999,-1495.5,12,10,33
68503,-222.945,-607.022,-1495.5,12,10,33
68504,-101.665,-243.301,-1498.5,12,10,34
68505,-120.165,-337.532,-1498.5,12,10,34
68506,-89.5091,-254.111,-1498.5,12,10,34
68507,-134.769,-346.184,-1498.5,12,10,34
68508,-150.836,-349.275,-1498.5,12,10,34
68509,-107.496,-270.55,-1498.5,12,10,34
68510,-148.715,-356.432,-1498.5,12,10,34
68511,-110.081,-320.69,-1498.5,12,10,34
68512,-79.0514,-229.823,-1498.5,12,10,34
68513,-125.787,-364.777,-1498.5,12,10,34
68514,-140.717,-454.196,-1501.5,12,10,35
68515,-148.358,-428.267,-1501.5,12,10,35
68516,-87.8776,-384.5,-1501.5,12,10,35
68517,-111.319,-437.689,-1501.5,12,10,35
68518,-140.61,-419.676,-1501.5,12,10,35
68519,-132.374,-442.863,-1501.5,12,10,35
68520,-162.494,-505.367,-1501.5,12,10,35
68521,-98.3736,-395.213,-1501.5,12,10,35
68522,-148.646,-436.926,-1501.5,12,10,35
68523,-167.401,-600.95,-1498.5,12,10,36
68524,-192.435,-591.758,-1498.5,12,10,36
68525,-111.511,-533.932,-1498.5,12,10,36
68526,-147.96,-535.347,-1498.5,12,10,36
68527,-184.075,-613.875,-1498.5,12,10,36
68528,-74.0524,-353.039,-1495.5,12,10,37
68529,-68.9665,-357.944,-1495.5,12,10,37
68530,-64.3161,-264.086,-1495.5,12,10,37
68531,-60.4764,-246.498,-1495.5,12,10,37
68532,-78.0327,-299.066,-1495.5,12,10,37
68533,-70.3711,-246.619,-1495.5,12,10,37
68534,-88.3535,-365.681,-1495.5,12,10,37
68535,-82.5841,-330.874,-1495.5,12,10,37
68536,-79.5222,-380.107,-1495.5,12,10,37
68537,-73.7381,-307.483,-1495.5,12,10,37
68538,-58.1368,-245.819,-1495.5,12,10,37
68539,-69.2545,-272.782,-1495.5,12,10,37
68540,-76.3623,-333.992,-1495.5,12,10,37
68541,-87.3237,-383.191,-1495.5,12,10,37
68542,-111.806,-524.077,-1504.5,12,10,38
68543,-75.7574,-453.518,-1504.5,12,10,38
68544,-83.9654,-391.263,-1504.5,12,10,38
68545,-88.2485,-385.667,-1504.5,12,10,38
68546,-78.4182,-509.057,-1504.5,12,10,38
68547,-105.415,-511.773,-1504.5,12,10,38
68548,-107.539,-522.367,-1504.5,12,10,38
68549,-54.3723,-453.5,-1504.5,12,10,38
68550,-65.6751,-651.791,-1495.5,12,10,39
68551,-112.644,-563.921,-1495.5,12,10,39
68552,-111.043,-556.885,-1495.5,12,10,39
68553,-33.2062,-285.475,-1498.5,12,10,40
68554,-13.1376,-263.658,-1498.5,12,10,40
68555,-48.0521,-316.361,-1498.5,12,10,40
68556,-29.871,-295.53,-1498.5,12,10,40
68557,-59.8265,-382.642,-1498.5,12,10,40
68558,-34.3712,-345.748,-1498.5,12,10,40
68559,-41.1975,-311.121,-1498.5,12,10,40
68560,-43.1186,-376.943,-1498.5,12,10,40
68561,-22.2135,-251.723,-1498.5,12,10,40
68562,-24.1974,-332.439,-1498.5,12,10,40
68563,-25.4269,-369.144,-1498.5,12,10,40
68564,-28.1449,-404.859,-1501.5,12,10,41
68565,-20.6962,-437.728,-1501.5,12,10,41
68566,-5.39811,-434.982,-1501.5,12,10,41
68567,-15.5773,-404.363,-1501.5,12,10,41
68568,-10.7623,-433.478,-1501.5,12,10,41
68569,-24.363,-491.607,-1501.5,12,10,41
68570,-29.3482,-457.674,-1501.5,12,10,41
68571,-43.7279,-471.891,-1501.5,12,10,41
68572,-43.0442,-618.795,-1498.5,12,10,42
68573,-49.2974,-577.612,-1498.5,12,10,42
68574,-13.44,-348.6,-1495.5,12,10,43
68575,6.56,-286.8,-1495.5,12,10,43
68576,-10.88,-323.4,-1495.5,12,10,43
68577,-7.2,-295.8,-1495.5,12,10,43
68578,-0.319999,-328.2,-1495.5,12,10,43
68579,-16.88,-342.6,-1495.5,12,10,43
68580,-12.88,-263.4,-1495.5,12,10,43
68581,-1.6,-383.4,-1495.5,12,10,43
68582,18.64,-301.8,-1495.5,12,10,43
68583,-2.8,-252.6,-1495.5,12,10,43
68584,11.9467,-260.6,-1495.5,12,10,43
68585,5.6,-246.6,-1495.5,12,10,43
68586,32.8639,-525.985,-1504.5,12,10,44
68587,34.6572,-541.509,-1504.5,12,10,44
68588,8.09515,-448.051,-1504.5,12,10,44
68589,45.1316,-448.375,-1504.5,12,10,44
68590,48.1253,-478.855,-1504.5,12,10,44
68591,44.4917,-513.313,-1504.5,12,10,44
68592,26.3268,-525.15,-1504.5,12,10,44
68593,14.6435,-489.749,-1504.5,12,10,44
68594,1.14128,-528.968,-1504.5,12,10,44
68595,64.369,-606.863,-1495.5,12,10,45
68596,60.4434,-624.132,-1495.5,12,10,45
68597,30.5167,-654.9,-1495.5,12,10,45
68598,20.3995,-563.505,-1495.5,12,10,45
68599,56.1666,-630.725,-1495.5,12,10,45
68600,-0.288492,-699.173,-1495.5,12,10,45
68601,41.0408,-599.674,-1495.5,12,10,45
68602,30.9362,-659.084,-1495.5,12,10,45
68603,42.2042,-327.314,-1498.5,12,10,46
68604,61.5741,-380.021,-1498.5,12,10,46
68605,44.4811,-338.525,-1498.5,12,10,46
68606,18.6089,-302.888,-1498.5,12,10,46
68607,55.1018,-304.663,-1498.5,12,10,46
68608,31.7088,-250.613,-1498.5,12,10,46
68609,44.1292,-365.146,-1498.5,12,10,46
68610,41.0597,-317.178,-1498.5,12,10,46
68611,61.2745,-440.155,-1501.5,12,10,47
68612,62.3896,-405.884,-1501.5,12,10,47
68613,64.6352,-429.846,-1501.5,12,10,47
68614,76.3577,-531.317,-1501.5,12,10,47
68615,74.9934,-398.874,-1501.5,12,10,47
68616,62.7243,-411.913,-1501.5,12,10,47
68617,98.4461,-516.609,-1501.5,12,10,47
68618,106.108,-625.704,-1498.5,12,10,48
68619,67.1032,-608.798,-1498.5,12,10,48
68620,93.266,-584.0,-1498.5,12,10,48
68621,92.8841,-650.883,-1498.5,12,10,48
68622,104.935,-678.133,-1498.5,12,10,48
68623,120.782,-567.492,-1498.5,12,10,48
68624,114.036,-557.626,-1498.5,12,10,48
68625,97.4476,-382.025,-1495.5,12,10,49
68626,70.7768,-273.654,-1495.5,12,10,49
68627,88.4792,-357.019,-1495.5,12,10,49
68628,81.3011,-331.589,-1495.5,12,10,49
68629,94.6499,-372.822,-1495.5,12,10,49
68630,103.313,-349.187,-1495.5,12,10,49
68631,94.2535,-326.052,-1495.5,12,10,49
68632,101.344,-371.235,-1495.5,12,10,49
68633,72.4386,-236.263,-1495.5,12,10,49
68634,54.7143,-303.359,-1495.5,12,10,49
68635,64.8386,-291.094,-1495.5,12,10,49
68636,55.9611,-258.667,-1495.5,12,10,49
68637,120.362,-566.346,-1495.5,12,10,50
68638,149.275,-633.139,-1495.5,12,10,50
68639,97.3523,-390.512,-1504.5,12,10,51
68640,128.588,-470.178,-1504.5,12,10,51
68641,128.027,-482.828,-1504.5,12,10,51
68642,114.97,-489.087,-1504.5,12,10,51
68643,105.306,-426.933,-1504.5,12,10,51
68644,107.774,-397.5,-1504.5,12,10,51
68645,118.4,-387.57,-1504.5,12,10,51
68646,121.905,-394.677,-1504.5,12,10,51
68647,121.048,-462.36,-1504.5,12,10,51
68648,156.034,-522.63,-1504.5,12,10,51
68649,160.078,-498.57,-1504.5,12,10,51
68650,103.665,-349.843,-1498.5,12,10,52
68651,92.5996,-281.08,-1498.5,12,10,52
68652,127.367,-300.351,-1498.5,12,10,52
68653,84.7172,-263.517,-1498.5,12,10,52
68654,72.5396,-236.024,-1498.5,12,10,52
68655,98.4398,-257.245,-1498.5,12,10,52
68656,120.777,-307.858,-1498.5,12,10,52
68657,125.048,-375.262,-1498.5,12,10,52
68658,106.412,-300.316,-1498.5,12,10,52
68659,80.9714,-227.847,-1498.5,12,10,52
68660,117.188,-293.202,-1498.5,12,10,52
68661,277.615,-625.882,-1498.5,12,10,53
68662,242.709,-580.154,-1498.5,12,10,53
68663,231.845,-562.045,-1498.5,12,10,53
68664,265.244,-607.495,-1498.5,12,10,53
68665,203.787,-611.805,-1498.5,12,10,53
68666,230.504,-557.847,-1498.5,12,10,53
68667,203.254,-631.29,-1498.5,12,10,53
68668,283.054,-635.363,-1498.5,12,10,53
68669,242.184,-535.368,-1498.5,12,10,53
68670,202.675,-590.381,-1498.5,12,10,53
68671,177.342,-529.409,-1498.5,12,10,53
68672,188.976,-432.396,-1501.5,12,10,54
68673,188.411,-428.734,-1501.5,12,10,54
68674,169.011,-409.493,-1501.5,12,10,54
68675,178.298,-400.451,-1501.5,12,10,54
68676,179.654,-493.408,-1501.5,12,10,54
68677,124.777,-244.172,-1495.5,12,10,55
68678,130.553,-233.214,-1495.5,12,10,55
68679,125.043,-233.296,-1495.5,12,10,55
68680,116.712,-236.137,-1495.5,12,10,55
68681,154.273,-273.672,-1495.5,12,10,55
68682,150.365,-268.921,-1495.5,12,10,55
68683,102.159,-230.689,-1495.5,12,10,55
68684,115.097,-253.062,-1495.5,12,10,55
68685,173.395,-303.011,-1495.5,12,10,55
68686,139.232,-244.97,-1495.5,12,10,55
68687,138.298,-303.181,-1495.5,12,10,55
68688,192.397,-345.838,-1495.5,12,10,55
68689,160.729,-322.8,-1495.5,12,10,55
68690,117.31,-250.608,-1495.5,12,10,55
68691,163.496,-309.325,-1495.5,12,10,55
68692,281.957,-634.108,-1495.5,12,10,56
68693,277.202,-623.512,-1495.5,12,10,56
68694,241.887,-533.762,-1495.5,12,10,56
68695,253.068,-555.001,-1495.5,12,10,56
68696,280.771,-504.522,-1495.5,12,10,56
68697,271.901,-552.139,-1495.5,12,10,56
68698,251.67,-409.11,-1504.5,12,10,57
68699,249.377,-416.318,-1504.5,12,10,57
68700,246.51,-411.047,-1504.5,12,10,57
68701,259.72,-451.735,-1504.5,12,10,57
68702,220.884,-425.211,-1504.5,12,10,57
68703,289.227,-458.735,-1504.5,12,10,57
68704,193.511,-348.477,-1504.5,12,10,57
68705,246.528,-402.811,-1504.5,12,10,57
68706,167.035,-274.346,-1498.5,12,10,58
68707,158.926,-250.953,-1498.5,12,10,58
68708,209.409,-289.565,-1498.5,12,10,58
68709,139.36,-223.606,-1498.5,12,10,58
68710,160.351,-241.399,-1498.5,12,10,58
68711,167.741,-225.048,-1498.5,12,10,58
68712,179.481,-253.234,-1498.5,12,10,58
68713,139.393,-245.129,-1498.5,12,10,58
68714,169.804,-264.386,-1498.5,12,10,58
68715,175.85,-237.668,-1498.5,12,10,58
68716,163.533,-259.414,-1498.5,12,10,58
68717,150.116,-228.022,-1498.5,12,10,58
68718,166.589,-281.821,-1498.5,12,10,58
68719,346.97,-531.349,-1498.5,12,10,59
68720,340.509,-542.699,-1498.5,12,10,59
68721,298.807,-456.744,-1498.5,12,10,59
68722,335.836,-488.5,-1498.5,12,10,59
68723,384.844,-574.957,-1498.5,12,10,59
68724,386.88,-531.186,-1498.5,12,10,59
68725,248.457,-356.595,-1501.5,12,10,60
68726,288.392,-457.741,-1501.5,12,10,60
68727,277.137,-352.431,-1501.5,12,10,60
68728,298.696,-403.346,-1501.5,12,10,60
68729,299.465,-457.241,-1501.5,12,10,60
68730,247.958,-345.178,-1501.5,12,10,60
68731,267.751,-350.263,-1501.5,12,10,60
68732,254.058,-361.449,-1501.5,12,10,60
68733,401.81,-441.786,-1495.5,12,10,61
68734,412.082,-519.939,-1495.5,12,10,61
68735,395.468,-499.422,-1495.5,12,10,61
68736,386.31,-530.0,-1495.5,12,10,61
68737,360.82,-466.487,-1495.5,12,10,61
68738,331.213,-435.646,-1495.5,12,10,61
68739,167.371,-224.812,-1495.5,12,10,62
68740,165.553,-217.461,-1495.5,12,10,62
68741,186.713,-213.804,-1495.5,12,10,62
68742,190.976,-202.394,-1495.5,12,10,62
68743,199.976,-246.536,-1495.5,12,10,62
68744,170.453,-194.551,-1495.5,12,10,62
68745,197.409,-207.335,-1495.5,12,10,62
68746,166.482,-174.386,-1495.5,12,10,62
68747,213.244,-235.403,-1495.5,12,10,62
68748,174.407,-236.662,-1495.5,12,10,62
68749,240.95,-304.578,-1495.5,12,10,62
68750,152.113,-195.842,-1495.5,12,10,62
68751,207.292,-217.612,-1495.5,12,10,62
68752,204.9,-248.671,-1495.5,12,10,62
68753,230.304,-282.182,-1495.5,12,10,62
68754,301.755,-366.297,-1504.5,12,10,63
68755,320.636,-337.622,-1504.5,12,10,63
68756,265.255,-303.964,-1504.5,12,10,63
68757,340.193,-359.306,-1504.5,12,10,63
68758,297.487,-320.222,-1504.5,12,10,63
68759,498.227,-465.418,-1498.5,12,10,64
68760,242.453,-251.582,-1498.5,12,10,65
68761,253.443,-259.752,-1498.5,12,10,65
68762,247.616,-259.515,-1498.5,12,10,65
68763,200.594,-171.213,-1498.5,12,10,65
68764,262.593,-247.139,-1498.5,12,10,65
68765,194.793,-206.214,-1498.5,12,10,65
68766,191.112,-202.247,-1498.5,12,10,65
68767,259.152,-261.681,-1498.5,12,10,65
68768,244.294,-207.779,-1498.5,12,10,65
68769,166.332,-174.304,-1498.5,12,10,65
68770,366.541,-317.69,-1501.5,12,10,66
68771,494.766,-403.124,-1495.5,12,10,67
68772,459.994,-350.724,-1495.5,12,10,67
68773,526.409,-426.02,-1495.5,12,10,67
68774,216.188,-160.746,-1495.5,12,10,68
68775,286.38,-199.089,-1495.5,12,10,68
68776,246.92,-166.355,-1495.5,12,10,68
68777,234.289,-182.65,-1495.5,12,10,68
68778,262.093,-192.528,-1495.5,12,10,68
68779,244.682,-182.757,-1495.5,12,10,68
68780,188.463,-152.772,-1495.5,12,10,68
68781,297.684,-226.106,-1495.5,12,10,68
68782,240.648,-182.148,-1495.5,12,10,68
68783,241.759,-170.608,-1495.5,12,10,68
68784,432.347,-286.854,-1504.5,12,10,69
68785,335.269,-239.112,-1504.5,12,10,69
68786,396.404,-264.931,-1504.5,12,10,69
68787,414.593,-260.034,-1504.5,12,10,69
68788,387.618,-282.844,-1504.5,12,10,69
68789,572.578,-345.175,-1498.5,12,10,70
68790,488.806,-302.315,-1498.5,12,10,70
68791,521.972,-368.019,-1498.5,12,10,70
68792,479.282,-303.761,-1498.5,12,10,70
68793,496.701,-305.582,-1498.5,12,10,70
68794,544.32,-331.403,-1498.5,12,10,70
68795,505.178,-327.78,-1498.5,12,10,70
68796,503.144,-326.507,-1498.5,12,10,70
68797,292.543,-171.301,-1498.5,12,10,71
68798,254.846,-164.594,-1498.5,12,10,71
68799,229.549,-136.41,-1498.5,12,10,71
68800,210.484,-121.431,-1498.5,12,10,71
68801,214.443,-119.374,-1498.5,12,10,71
68802,280.131,-166.399,-1498.5,12,10,71
68803,291.87,-150.867,-1498.5,12,10,71
68804,253.152,-148.328,-1498.5,12,10,71
68805,239.143,-138.993,-1498.5,12,10,71
68806,228.67,-135.533,-1498.5,12,10,71
68807,478.465,-251.047,-1501.5,12,10,72
68808,382.545,-191.408,-1501.5,12,10,72
68809,377.24,-225.814,-1501.5,12,10,72
68810,363.151,-179.363,-1501.5,12,10,72
68811,413.601,-259.256,-1501.5,12,10,72
68812,453.922,-238.397,-1501.5,12,10,72
68813,462.965,-251.804,-1501.5,12,10,72
68814,549.587,-245.191,-1495.5,12,10,73
68815,538.812,-295.414,-1495.5,12,10,73
68816,521.461,-252.813,-1495.5,12,10,73
68817,508.802,-280.302,-1495.5,12,10,73
68818,483.508,-261.219,-1495.5,12,10,73
68819,292.54,-141.349,-1495.5,12,10,74
68820,313.014,-145.389,-1495.5,12,10,74
68821,234.659,-96.7787,-1495.5,12,10,74
68822,370.817,-135.603,-1495.5,12,10,74
68823,234.846,-84.2262,-1495.5,12,10,74
68824,285.362,-124.661,-1495.5,12,10,74
68825,229.834,-104.935,-1495.5,12,10,74
68826,296.098,-122.497,-1495.5,12,10,74
68827,306.815,-141.582,-1495.5,12,10,74
68828,298.414,-115.611,-1495.5,12,10,74
68829,412.462,-183.793,-1504.5,12,10,75
68830,403.786,-154.568,-1504.5,12,10,75
68831,394.225,-158.834,-1504.5,12,10,75
68832,425.559,-170.99,-1504.5,12,10,75
68833,406.899,-172.137,-1504.5,12,10,75
68834,379.437,-176.767,-1504.5,12,10,75
68835,380.319,-162.094,-1504.5,12,10,75
68836,426.98,-151.879,-1504.5,12,10,75
68837,402.598,-182.521,-1504.5,12,10,75
68838,373.257,-137.333,-1504.5,12,10,75
68839,455.263,-161.993,-1504.5,12,10,75
68840,398.881,-141.323,-1504.5,12,10,75
68841,497.184,-205.031,-1504.5,12,10,75
68842,374.836,-171.152,-1504.5,12,10,75
68843,556.141,-234.948,-1498.5,12,10,76
68844,581.089,-223.531,-1498.5,12,10,76
68845,509.262,-196.344,-1498.5,12,10,76
68846,633.764,-253.734,-1498.5,12,10,76
68847,550.548,-246.169,-1498.5,12,10,76
68848,608.936,-251.444,-1498.5,12,10,76
68849,267.575,-74.8457,-1498.5,12,10,77
68850,302.76,-99.5759,-1498.5,12,10,77
68851,240.609,-72.8687,-1498.5,12,10,77
68852,362.58,-88.048,-1498.5,12,10,77
68853,363.55,-89.6885,-1498.5,12,10,77
68854,271.547,-86.6821,-1498.5,12,10,77
68855,281.898,-77.2129,-1498.5,12,10,77
68856,377.015,-106.775,-1498.5,12,10,77
68857,265.845,-63.8891,-1498.5,12,10,77
68858,371.94,-136.279,-1498.5,12,10,77
68859,324.21,-103.242,-1498.5,12,10,77
68860,274.218,-91.8355,-1498.5,12,10,77
68861,366.761,-124.29,-1498.5,12,10,77
68862,268.367,-93.1205,-1498.5,12,10,77
68863,298.737,-85.1214,-1498.5,12,10,77
68864,235.857,-84.5569,-1498.5,12,10,77
68865,473.226,-126.677,-1501.5,12,10,78
68866,398.442,-141.347,-1501.5,12,10,78
