hit_id,x,y,z,volume_id,layer_id,module_id
101188,-407.856,54.3665,1804.5,14,6,166
101189,-491.735,76.4894,1804.5,14,6,166
101190,-447.828,94.9151,1804.5,14,6,166
101191,-519.733,108.715,1804.5,14,6,166
101192,-432.317,71.5872,1804.5,14,6,166
101193,-410.929,82.8437,1804.5,14,6,166
101194,-510.384,84.9326,1804.5,14,6,166
101195,-654.588,69.4957,1798.5,14,6,167
101196,-614.123,71.8345,1798.5,14,6,167
101197,-563.489,77.0174,1798.5,14,6,167
101198,-591.214,101.415,1798.5,14,6,167
101199,-328.354,6.90377,1795.5,14,6,168
101200,-332.214,30.0607,1795.5,14,6,168
101201,-380.946,12.0104,1795.5,14,6,168
101202,-347.291,11.9735,1795.5,14,6,168
101203,-331.36,17.216,1795.5,14,6,168
101204,-298.056,31.7842,1795.5,14,6,168
101205,-394.891,-0.399787,1795.5,14,6,168
101206,-343.858,29.6437,1795.5,14,6,168
101207,-327.886,25.2676,1795.5,14,6,168
101208,-240.765,4.16629,1795.5,14,6,168
101209,-493.437,55.9953,1801.5,14,6,169
101210,-539.47,56.6842,1801.5,14,6,169
101211,-396.833,-0.149651,1801.5,14,6,169
101212,-507.782,35.9682,1801.5,14,6,169
101213,-429.178,23.1406,1801.5,14,6,169
101214,-466.925,14.4434,1801.5,14,6,169
101215,-581.184,49.9252,1795.5,14,6,170
101216,-597.228,18.9224,1795.5,14,6,170
101217,-651.495,15.2375,1795.5,14,6,170
101218,-622.889,56.6371,1795.5,14,6,170
101219,-653.704,34.2458,1795.5,14,6,170
101220,-263.513,-12.5966,2148.5,14,8,1
101221,-300.45,-11.3288,2148.5,14,8,1
101222,-286.411,-25.3362,2148.5,14,8,1
101223,-356.833,-13.2504,2148.5,14,8,1
101224,-307.73,-10.1501,2148.5,14,8,1
101225,-240.821,-3.20792,2148.5,14,8,1
101226,-301.752,-30.2365,2148.5,14,8,1
101227,-266.807,-31.7271,2148.5,14,8,1
101228,-350.246,-2.52924,2148.5,14,8,1
101229,-240.13,-15.0678,2148.5,14,8,1
101230,-444.616,-26.4515,2154.5,14,8,2
101231,-400.327,-23.2431,2154.5,14,8,2
101232,-443.483,-3.83231,2154.5,14,8,2
101233,-414.611,-4.29421,2154.5,14,8,2
101234,-463.717,-28.7661,2154.5,14,8,2
101235,-501.455,-41.6223,2154.5,14,8,2
101236,-398.117,-41.1874,2154.5,14,8,2
101237,-421.376,-22.9429,2154.5,14,8,2
101238,-671.957,-14.5875,2148.5,14,8,3
101239,-596.825,-49.5433,2148.5,14,8,3
101240,-593.153,-50.8329,2148.5,14,8,3
101241,-667.912,-123.444,2145.5,14,8,4
101242,-613.359,-92.0032,2145.5,14,8,4
101243,-634.954,-124.42,2145.5,14,8,4
101244,-550.343,-94.8199,2145.5,14,8,4
101245,-550.775,-90.8116,2145.5,14,8,4
101246,-691.938,-94.4862,2145.5,14,8,4
101247,-667.552,-89.9219,2145.5,14,8,4
101248,-278.702,-39.9225,2145.5,14,8,5
101249,-320.226,-67.025,2145.5,14,8,5
101250,-298.884,-56.763,2145.5,14,8,5
101251,-304.119,-61.6259,2145.5,14,8,5
101252,-336.442,-51.0785,2145.5,14,8,5
101253,-261.609,-47.0223,2145.5,14,8,5
101254,-257.784,-34.1627,2145.5,14,8,5
101255,-336.013,-67.3309,2145.5,14,8,5
101256,-246.19,-37.7235,2145.5,14,8,5
101257,-416.79,-69.8417,2151.5,14,8,6
101258,-447.342,-90.6129,2151.5,14,8,6
101259,-537.275,-69.9451,2151.5,14,8,6
101260,-411.483,-50.9256,2151.5,14,8,6
101261,-584.777,-138.124,2148.5,14,8,7
101262,-557.06,-144.198,2148.5,14,8,7
101263,-582.196,-181.757,2148.5,14,8,7
101264,-565.298,-142.816,2148.5,14,8,7
101265,-595.154,-175.124,2148.5,14,8,7
101266,-600.973,-188.955,2148.5,14,8,7
101267,-642.183,-161.885,2148.5,14,8,7
101268,-638.112,-204.897,2148.5,14,8,7
101269,-323.485,-80.5608,2148.5,14,8,8
101270,-377.295,-114.207,2148.5,14,8,8
101271,-375.194,-117.044,2148.5,14,8,8
101272,-313.063,-107.003,2148.5,14,8,8
101273,-345.601,-84.0922,2148.5,14,8,8
101274,-411.925,-114.053,2154.5,14,8,9
101275,-518.58,-125.298,2154.5,14,8,9
101276,-397.039,-122.377,2154.5,14,8,9
101277,-455.816,-113.419,2154.5,14,8,9
101278,-421.445,-137.359,2154.5,14,8,9
101279,-377.591,-116.192,2154.5,14,8,9
101280,-532.371,-183.021,2145.5,14,8,10
101281,-531.427,-196.641,2145.5,14,8,10
101282,-596.841,-222.679,2145.5,14,8,10
101283,-618.846,-232.325,2145.5,14,8,10
101284,-394.991,-178.937,2151.5,14,8,11
101285,-442.486,-180.296,2151.5,14,8,11
101286,-461.726,-199.696,2151.5,14,8,11
101287,-461.459,-219.155,2151.5,14,8,11
101288,-389.522,-182.733,2151.5,14,8,11
101289,-410.468,-179.2,2151.5,14,8,11
101290,-385.468,-142.348,2151.5,14,8,11
101291,-390.086,-187.643,2151.5,14,8,11
101292,-403.854,-157.54,2151.5,14,8,11
101293,-239.155,-101.506,2145.5,14,8,12
101294,-218.895,-99.9981,2145.5,14,8,12
101295,-232.853,-100.966,2145.5,14,8,12
101296,-239.225,-98.3126,2145.5,14,8,12
101297,-247.241,-106.998,2145.5,14,8,12
101298,-577.212,-294.059,2148.5,14,8,13
101299,-498.669,-234.107,2148.5,14,8,13
101300,-537.4,-292.899,2148.5,14,8,13
101301,-433.493,-241.869,2154.5,14,8,14
101302,-476.594,-239.548,2154.5,14,8,14
101303,-391.047,-188.428,2154.5,14,8,14
101304,-470.302,-275.74,2154.5,14,8,14
101305,-422.771,-206.693,2154.5,14,8,14
101306,-346.443,-187.268,2154.5,14,8,14
101307,-484.985,-247.933,2154.5,14,8,14
101308,-482.973,-242.89,2154.5,14,8,14
101309,-270.442,-149.581,2148.5,14,8,15
101310,-264.079,-170.202,2148.5,14,8,15
101311,-345.728,-187.182,2148.5,14,8,15
101312,-233.465,-141.627,2148.5,14,8,15
101313,-268.276,-170.132,2148.5,14,8,15
101314,-295.613,-194.783,2148.5,14,8,15
101315,-290.059,-187.603,2148.5,14,8,15
101316,-283.548,-170.08,2148.5,14,8,15
101317,-340.316,-172.556,2148.5,14,8,15
101318,-277.316,-154.474,2148.5,14,8,15
101319,-569.964,-338.184,2145.5,14,8,16
101320,-522.326,-347.644,2145.5,14,8,16
101321,-398.795,-263.636,2151.5,14,8,17
101322,-409.871,-266.689,2151.5,14,8,17
101323,-349.206,-242.282,2151.5,14,8,17
101324,-331.395,-219.688,2151.5,14,8,17
101325,-363.704,-261.249,2151.5,14,8,17
101326,-332.894,-250.064,2151.5,14,8,17
101327,-361.654,-245.474,2151.5,14,8,17
101328,-419.239,-317.771,2151.5,14,8,17
101329,-282.223,-224.768,2145.5,14,8,18
101330,-292.356,-199.1,2145.5,14,8,18
101331,-256.981,-172.266,2145.5,14,8,18
101332,-295.652,-194.673,2145.5,14,8,18
101333,-329.652,-219.336,2145.5,14,8,18
101334,-297.823,-197.785,2145.5,14,8,18
101335,-244.717,-192.757,2145.5,14,8,18
101336,-496.347,-393.545,2148.5,14,8,19
101337,-437.988,-370.271,2148.5,14,8,19
101338,-438.015,-332.102,2148.5,14,8,19
101339,-388.286,-327.574,2154.5,14,8,20
101340,-350.309,-323.248,2154.5,14,8,20
101341,-337.919,-332.31,2154.5,14,8,20
101342,-332.554,-326.908,2154.5,14,8,20
101343,-355.461,-286.867,2154.5,14,8,20
101344,-388.594,-316.423,2154.5,14,8,20
101345,-316.349,-294.616,2154.5,14,8,20
101346,-348.252,-276.026,2154.5,14,8,20
101347,-256.824,-250.193,2148.5,14,8,21
101348,-201.465,-178.45,2148.5,14,8,21
101349,-274.78,-242.964,2148.5,14,8,21
101350,-220.235,-223.838,2148.5,14,8,21
101351,-246.108,-226.142,2148.5,14,8,21
101352,-213.796,-200.936,2148.5,14,8,21
101353,-213.077,-185.96,2148.5,14,8,21
101354,-240.2,-242.895,2148.5,14,8,21
101355,-424.83,-464.145,2145.5,14,8,22
101356,-397.507,-437.162,2145.5,14,8,22
101357,-402.457,-403.362,2145.5,14,8,22
101358,-281.425,-313.654,2151.5,14,8,23
101359,-273.603,-314.206,2151.5,14,8,23
101360,-272.778,-303.678,2151.5,14,8,23
101361,-248.557,-309.23,2151.5,14,8,23
101362,-346.313,-352.227,2151.5,14,8,23
101363,-293.959,-308.89,2151.5,14,8,23
101364,-367.138,-371.169,2151.5,14,8,23
101365,-306.28,-347.77,2151.5,14,8,23
101366,-308.96,-388.827,2151.5,14,8,23
101367,-267.797,-308.129,2151.5,14,8,23
101368,-344.692,-364.941,2151.5,14,8,23
101369,-247.601,-308.396,2145.5,14,8,24
101370,-197.583,-265.776,2145.5,14,8,24
101371,-218.801,-279.301,2145.5,14,8,24
101372,-262.772,-278.435,2145.5,14,8,24
101373,-171.696,-207.607,2145.5,14,8,24
101374,-159.329,-194.486,2145.5,14,8,24
101375,-215.273,-244.666,2145.5,14,8,24
101376,-404.355,-488.519,2148.5,14,8,25
101377,-380.473,-435.904,2148.5,14,8,25
101378,-397.506,-437.552,2148.5,14,8,25
101379,-378.643,-490.657,2148.5,14,8,25
101380,-270.421,-352.782,2154.5,14,8,26
101381,-309.913,-389.501,2154.5,14,8,26
101382,-245.772,-357.029,2154.5,14,8,26
101383,-311.596,-422.149,2154.5,14,8,26
101384,-229.326,-342.213,2154.5,14,8,26
101385,-246.331,-331.619,2154.5,14,8,26
101386,-310.202,-404.01,2154.5,14,8,26
101387,-190.657,-329.188,2148.5,14,8,27
101388,-141.16,-207.102,2148.5,14,8,27
101389,-194.924,-312.018,2148.5,14,8,27
101390,-207.975,-322.106,2148.5,14,8,27
101391,-190.61,-283.257,2148.5,14,8,27
101392,-204.973,-328.389,2148.5,14,8,27
101393,-197.408,-265.86,2148.5,14,8,27
101394,-187.733,-312.439,2148.5,14,8,27
101395,-185.06,-255.31,2148.5,14,8,27
101396,-152.77,-213.35,2148.5,14,8,27
101397,-321.608,-547.819,2145.5,14,8,28
101398,-335.068,-494.245,2145.5,14,8,28
101399,-350.55,-590.55,2145.5,14,8,28
101400,-302.914,-499.864,2145.5,14,8,28
101401,-272.187,-464.039,2151.5,14,8,29
101402,-267.017,-472.381,2151.5,14,8,29
101403,-186.027,-380.377,2151.5,14,8,29
101404,-191.981,-354.807,2151.5,14,8,29
101405,-241.066,-469.585,2151.5,14,8,29
101406,-223.781,-385.22,2151.5,14,8,29
101407,-211.144,-401.801,2151.5,14,8,29
101408,-217.019,-412.265,2151.5,14,8,29
101409,-132.886,-287.77,2145.5,14,8,30
101410,-149.789,-266.525,2145.5,14,8,30
101411,-127.522,-238.765,2145.5,14,8,30
101412,-117.713,-235.634,2145.5,14,8,30
101413,-151.156,-291.351,2145.5,14,8,30
101414,-190.004,-328.24,2145.5,14,8,30
101415,-130.038,-245.558,2145.5,14,8,30
101416,-121.883,-267.111,2145.5,14,8,30
101417,-151.887,-266.366,2145.5,14,8,30
101418,-114.12,-226.696,2145.5,14,8,30
101419,-114.916,-231.668,2145.5,14,8,30
101420,-127.56,-240.089,2145.5,14,8,30
101421,-284.113,-546.59,2148.5,14,8,31
101422,-261.493,-517.937,2148.5,14,8,31
101423,-247.926,-537.419,2148.5,14,8,31
101424,-259.31,-547.78,2148.5,14,8,31
101425,-308.03,-541.811,2148.5,14,8,31
101426,-252.554,-567.384,2148.5,14,8,31
101427,-259.04,-573.507,2148.5,14,8,31
101428,-237.208,-506.517,2148.5,14,8,31
101429,-259.055,-533.095,2148.5,14,8,31
101430,-172.962,-471.501,2154.5,14,8,32
101431,-175.964,-404.015,2154.5,14,8,32
101432,-232.995,-573.6,2145.5,14,8,33
101433,-217.216,-655.495,2145.5,14,8,33
101434,-257.272,-571.994,2145.5,14,8,33
101435,-252.209,-567.51,2145.5,14,8,33
101436,-205.585,-584.122,2145.5,14,8,33
101437,-128.021,-372.903,2148.5,14,8,34
101438,-81.8412,-256.902,2148.5,14,8,34
101439,-113.698,-300.219,2148.5,14,8,34
101440,-106.779,-272.088,2148.5,14,8,34
101441,-110.496,-335.863,2148.5,14,8,34
101442,-111.471,-257.611,2148.5,14,8,34
101443,-105.071,-342.946,2148.5,14,8,34
101444,-117.412,-333.346,2148.5,14,8,34
101445,-125.849,-354.538,2148.5,14,8,34
101446,-144.599,-350.268,2148.5,14,8,34
101447,-121.17,-363.904,2148.5,14,8,34
101448,-79.9942,-228.203,2148.5,14,8,34
101449,-114.256,-317.893,2148.5,14,8,34
101450,-83.3019,-226.999,2148.5,14,8,34
101451,-128.261,-374.114,2151.5,14,8,35
101452,-118.718,-461.782,2151.5,14,8,35
101453,-133.356,-395.125,2151.5,14,8,35
101454,-144.78,-433.044,2151.5,14,8,35
101455,-115.265,-474.766,2151.5,14,8,35
101456,-198.776,-626.086,2148.5,14,8,36
101457,-158.519,-542.456,2148.5,14,8,36
101458,-167.685,-579.755,2148.5,14,8,36
101459,-59.9876,-251.546,2145.5,14,8,37
101460,-69.4264,-310.971,2145.5,14,8,37
101461,-52.2161,-257.088,2145.5,14,8,37
101462,-88.3663,-369.378,2145.5,14,8,37
101463,-70.6004,-245.331,2145.5,14,8,37
101464,-83.3775,-312.598,2145.5,14,8,37
101465,-47.3073,-268.117,2145.5,14,8,37
101466,-81.1223,-390.529,2154.5,14,8,38
101467,-75.3697,-468.19,2154.5,14,8,38
101468,-78.7209,-417.31,2154.5,14,8,38
101469,-46.3511,-412.261,2154.5,14,8,38
101470,-75.953,-427.924,2154.5,14,8,38
101471,-67.4252,-451.282,2154.5,14,8,38
101472,-68.0349,-674.258,2145.5,14,8,39
101473,-126.961,-677.075,2145.5,14,8,39
101474,-129.408,-628.089,2145.5,14,8,39
101475,-86.9843,-584.995,2145.5,14,8,39
101476,-84.7589,-655.41,2145.5,14,8,39
101477,-22.7264,-327.778,2148.5,14,8,40
101478,-49.4262,-331.906,2148.5,14,8,40
101479,-20.081,-312.381,2148.5,14,8,40
101480,-12.5566,-240.77,2148.5,14,8,40
101481,-29.0093,-353.623,2148.5,14,8,40
101482,-49.6692,-353.625,2148.5,14,8,40
101483,-47.128,-268.142,2148.5,14,8,40
101484,-26.8882,-281.381,2148.5,14,8,40
101485,-30.196,-329.321,2148.5,14,8,40
101486,-24.9538,-246.57,2148.5,14,8,40
101487,-29.0078,-299.86,2148.5,14,8,40
101488,-35.6555,-312.977,2148.5,14,8,40
101489,-23.99,-384.414,2148.5,14,8,40
101490,-27.9846,-392.404,2148.5,14,8,40
101491,-35.786,-366.121,2148.5,14,8,40
101492,-18.2885,-290.843,2148.5,14,8,40
101493,-36.0223,-263.399,2148.5,14,8,40
101494,-25.3537,-258.605,2148.5,14,8,40
101495,-40.6454,-237.487,2148.5,14,8,40
101496,-15.105,-267.052,2148.5,14,8,40
101497,-1.97387,-540.94,2151.5,14,8,41
101498,-36.4717,-459.678,2151.5,14,8,41
101499,-26.3629,-430.199,2151.5,14,8,41
101500,-46.2281,-412.257,2151.5,14,8,41
101501,-18.7961,-443.844,2151.5,14,8,41
101502,-21.468,-459.319,2151.5,14,8,41
101503,-56.8022,-608.461,2148.5,14,8,42
101504,-50.5865,-557.116,2148.5,14,8,42
101505,-15.3897,-685.734,2148.5,14,8,42
101506,-21.1414,-564.667,2148.5,14,8,42
101507,-23.6835,-666.674,2148.5,14,8,42
101508,-27.7718,-651.439,2148.5,14,8,42
101509,-15.2,-267.0,2145.5,14,8,43
101510,4.64,-377.4,2145.5,14,8,43
101511,-0.0800009,-382.2,2145.5,14,8,43
101512,-12.4,-240.6,2145.5,14,8,43
101513,12.32,-246.6,2145.5,14,8,43
101514,-1.28,-317.4,2145.5,14,8,43
101515,-16.48,-247.2,2145.5,14,8,43
101516,-18.24,-291.0,2145.5,14,8,43
101517,39.6068,-514.789,2154.5,14,8,44
101518,48.972,-458.976,2154.5,14,8,44
101519,20.6245,-539.893,2154.5,14,8,44
101520,41.295,-422.149,2154.5,14,8,44
101521,49.607,-631.669,2145.5,14,8,45
101522,36.0383,-679.245,2145.5,14,8,45
101523,32.5886,-565.269,2145.5,14,8,45
101524,67.1827,-622.337,2145.5,14,8,45
101525,17.3865,-564.864,2145.5,14,8,45
101526,64.8252,-597.226,2145.5,14,8,45
101527,29.9623,-351.096,2148.5,14,8,46
101528,45.56,-320.88,2148.5,14,8,46
101529,33.8945,-252.774,2148.5,14,8,46
101530,12.4189,-246.827,2148.5,14,8,46
101531,29.6656,-264.142,2148.5,14,8,46
101532,23.0205,-356.136,2148.5,14,8,46
101533,57.887,-323.668,2148.5,14,8,46
101534,43.7433,-325.321,2148.5,14,8,46
101535,61.7248,-341.342,2148.5,14,8,46
101536,44.3862,-266.046,2148.5,14,8,46
101537,42.8926,-372.942,2148.5,14,8,46
101538,29.0217,-318.585,2148.5,14,8,46
101539,77.245,-399.708,2151.5,14,8,47
101540,73.3936,-429.576,2151.5,14,8,47
101541,111.342,-502.246,2151.5,14,8,47
101542,64.4834,-494.384,2151.5,14,8,47
101543,98.4867,-504.43,2151.5,14,8,47
101544,98.2046,-439.966,2151.5,14,8,47
101545,78.9424,-424.981,2151.5,14,8,47
101546,143.056,-679.993,2148.5,14,8,48
101547,80.1284,-559.352,2148.5,14,8,48
101548,102.167,-629.974,2148.5,14,8,48
101549,93.4969,-658.076,2148.5,14,8,48
101550,83.8256,-624.374,2148.5,14,8,48
101551,108.716,-625.292,2148.5,14,8,48
101552,60.3379,-251.463,2145.5,14,8,49
101553,83.6163,-280.477,2145.5,14,8,49
101554,57.7841,-323.597,2145.5,14,8,49
101555,66.5358,-364.686,2145.5,14,8,49
101556,66.5989,-282.044,2145.5,14,8,49
101557,61.4023,-232.712,2145.5,14,8,49
101558,61.8573,-341.13,2145.5,14,8,49
101559,44.3199,-237.994,2145.5,14,8,49
101560,73.3257,-356.91,2145.5,14,8,49
101561,60.4154,-262.544,2145.5,14,8,49
101562,66.5739,-252.452,2145.5,14,8,49
101563,73.7177,-268.024,2145.5,14,8,49
101564,79.902,-265.325,2145.5,14,8,49
101565,79.3461,-340.685,2145.5,14,8,49
101566,74.4155,-356.652,2145.5,14,8,49
101567,166.525,-546.523,2145.5,14,8,50
101568,187.282,-645.317,2145.5,14,8,50
101569,176.58,-552.11,2145.5,14,8,50
101570,158.448,-612.046,2145.5,14,8,50
101571,138.806,-546.869,2145.5,14,8,50
101572,187.848,-633.984,2145.5,14,8,50
101573,148.606,-558.778,2145.5,14,8,50
101574,150.799,-601.139,2145.5,14,8,50
101575,137.727,-443.818,2154.5,14,8,51
101576,156.166,-453.491,2154.5,14,8,51
101577,116.057,-421.338,2154.5,14,8,51
101578,110.874,-432.822,2154.5,14,8,51
101579,130.597,-489.58,2154.5,14,8,51
101580,138.512,-438.596,2154.5,14,8,51
101581,176.502,-513.82,2154.5,14,8,51
101582,139.891,-332.188,2148.5,14,8,52
101583,102.618,-300.42,2148.5,14,8,52
101584,113.57,-353.9,2148.5,14,8,52
101585,99.016,-299.177,2148.5,14,8,52
101586,111.472,-320.184,2148.5,14,8,52
101587,79.8684,-265.282,2148.5,14,8,52
101588,130.698,-347.24,2148.5,14,8,52
101589,95.6328,-253.159,2148.5,14,8,52
101590,84.0356,-281.643,2148.5,14,8,52
101591,138.813,-335.773,2148.5,14,8,52
101592,148.44,-361.64,2148.5,14,8,52
101593,107.757,-271.733,2148.5,14,8,52
101594,101.613,-296.955,2148.5,14,8,52
101595,137.148,-356.811,2148.5,14,8,52
101596,81.6734,-232.7,2148.5,14,8,52
101597,92.13,-241.664,2148.5,14,8,52
101598,213.195,-642.899,2148.5,14,8,53
101599,225.099,-580.487,2148.5,14,8,53
101600,238.746,-651.086,2148.5,14,8,53
101601,237.308,-610.506,2148.5,14,8,53
101602,243.268,-577.369,2148.5,14,8,53
101603,226.652,-506.625,2148.5,14,8,53
101604,145.568,-381.536,2151.5,14,8,54
101605,187.007,-420.223,2151.5,14,8,54
101606,184.9,-439.28,2151.5,14,8,54
101607,153.875,-364.241,2151.5,14,8,54
101608,185.393,-494.927,2151.5,14,8,54
101609,212.692,-488.815,2151.5,14,8,54
101610,193.62,-480.263,2151.5,14,8,54
101611,164.081,-410.236,2151.5,14,8,54
101612,202.757,-481.241,2151.5,14,8,54
101613,144.57,-329.573,2145.5,14,8,55
101614,147.901,-291.643,2145.5,14,8,55
101615,122.384,-226.574,2145.5,14,8,55
101616,160.074,-276.13,2145.5,14,8,55
101617,134.995,-296.782,2145.5,14,8,55
101618,163.71,-289.075,2145.5,14,8,55
101619,129.766,-273.894,2145.5,14,8,55
101620,136.92,-252.845,2145.5,14,8,55
101621,162.764,-320.436,2145.5,14,8,55
101622,314.262,-618.096,2145.5,14,8,56
101623,340.173,-586.039,2145.5,14,8,56
101624,264.788,-477.649,2145.5,14,8,56
101625,306.956,-527.544,2145.5,14,8,56
101626,268.311,-445.615,2154.5,14,8,57
101627,255.25,-459.689,2154.5,14,8,57
101628,245.832,-443.642,2154.5,14,8,57
101629,241.83,-461.622,2154.5,14,8,57
101630,263.95,-446.654,2154.5,14,8,57
101631,206.801,-352.1,2154.5,14,8,57
101632,230.108,-428.339,2154.5,14,8,57
101633,266.048,-478.401,2154.5,14,8,57
101634,167.366,-242.53,2148.5,14,8,58
101635,166.241,-230.822,2148.5,14,8,58
101636,185.01,-274.014,2148.5,14,8,58
101637,152.865,-246.323,2148.5,14,8,58
101638,140.342,-231.578,2148.5,14,8,58
101639,156.232,-224.0,2148.5,14,8,58
101640,160.561,-277.168,2148.5,14,8,58
101641,315.341,-457.454,2148.5,14,8,59
101642,364.005,-576.089,2148.5,14,8,59
101643,312.873,-463.349,2148.5,14,8,59
101644,349.065,-572.913,2148.5,14,8,59
101645,340.446,-587.573,2148.5,14,8,59
101646,340.012,-528.713,2148.5,14,8,59
101647,331.937,-469.569,2148.5,14,8,59
101648,338.443,-551.195,2148.5,14,8,59
101649,307.564,-528.322,2148.5,14,8,59
101650,313.558,-426.642,2151.5,14,8,60
101651,252.688,-372.721,2151.5,14,8,60
101652,318.577,-427.495,2151.5,14,8,60
101653,250.815,-335.794,2151.5,14,8,60
101654,328.879,-416.507,2151.5,14,8,60
101655,259.851,-329.383,2151.5,14,8,60
101656,399.216,-525.725,2145.5,14,8,61
101657,396.392,-502.534,2145.5,14,8,61
101658,165.162,-192.725,2145.5,14,8,62
101659,184.888,-201.237,2145.5,14,8,62
101660,197.296,-217.455,2145.5,14,8,62
101661,198.635,-222.598,2145.5,14,8,62
101662,194.505,-237.029,2145.5,14,8,62
101663,178.314,-226.726,2145.5,14,8,62
101664,361.916,-362.424,2154.5,14,8,63
101665,329.449,-362.47,2154.5,14,8,63
101666,367.584,-365.405,2154.5,14,8,63
101667,267.989,-312.786,2154.5,14,8,63
101668,271.73,-314.271,2154.5,14,8,63
101669,377.227,-403.136,2148.5,14,8,64
101670,463.452,-422.765,2148.5,14,8,64
101671,414.393,-403.305,2148.5,14,8,64
101672,389.672,-405.964,2148.5,14,8,64
101673,278.798,-270.181,2148.5,14,8,65
101674,183.614,-176.97,2148.5,14,8,65
101675,277.906,-258.012,2148.5,14,8,65
101676,183.745,-187.323,2148.5,14,8,65
101677,203.651,-173.218,2148.5,14,8,65
101678,182.406,-178.25,2148.5,14,8,65
101679,218.616,-181.837,2148.5,14,8,65
101680,239.537,-210.374,2148.5,14,8,65
101681,252.52,-231.586,2148.5,14,8,65
101682,367.697,-365.019,2151.5,14,8,66
101683,390.502,-328.696,2151.5,14,8,66
101684,346.893,-323.468,2151.5,14,8,66
101685,388.232,-365.453,2151.5,14,8,66
101686,377.884,-319.404,2151.5,14,8,66
101687,320.523,-291.747,2151.5,14,8,66
101688,310.859,-288.154,2151.5,14,8,66
101689,323.662,-274.908,2151.5,14,8,66
101690,475.23,-383.393,2145.5,14,8,67
101691,436.527,-330.125,2145.5,14,8,67
101692,482.688,-425.667,2145.5,14,8,67
101693,452.183,-388.972,2145.5,14,8,67
101694,430.303,-368.32,2145.5,14,8,67
101695,449.002,-337.602,2145.5,14,8,67
101696,222.027,-183.046,2145.5,14,8,68
101697,249.984,-195.731,2145.5,14,8,68
101698,293.559,-233.656,2145.5,14,8,68
101699,203.848,-173.302,2145.5,14,8,68
101700,298.542,-210.886,2145.5,14,8,68
101701,239.551,-197.688,2145.5,14,8,68
101702,222.37,-144.404,2145.5,14,8,68
101703,218.59,-181.634,2145.5,14,8,68
101704,314.388,-205.678,2145.5,14,8,68
101705,298.172,-201.336,2145.5,14,8,68
101706,262.243,-194.335,2145.5,14,8,68
101707,226.517,-177.014,2145.5,14,8,68
101708,373.197,-241.648,2154.5,14,8,69
101709,370.307,-254.017,2154.5,14,8,69
101710,364.872,-292.782,2154.5,14,8,69
101711,405.758,-260.043,2154.5,14,8,69
101712,368.507,-273.143,2154.5,14,8,69
101713,343.186,-227.956,2154.5,14,8,69
101714,458.984,-299.083,2154.5,14,8,69
101715,366.729,-254.911,2154.5,14,8,69
101716,457.485,-297.667,2148.5,14,8,70
101717,520.893,-330.021,2148.5,14,8,70
101718,477.213,-284.914,2148.5,14,8,70
101719,243.06,-141.809,2148.5,14,8,71
101720,277.828,-179.988,2148.5,14,8,71
101721,254.973,-140.373,2148.5,14,8,71
101722,229.236,-115.352,2148.5,14,8,71
101723,223.19,-145.024,2148.5,14,8,71
101724,315.459,-206.009,2148.5,14,8,71
101725,326.564,-169.974,2148.5,14,8,71
101726,341.026,-200.125,2148.5,14,8,71
