hit_id,x,y,z,volume_id,layer_id,module_id
7377,-7.12908,36.2273,-957.5,7,8,85
7378,-9.24225,42.4591,-957.5,7,8,85
7379,-7.11573,46.2383,-957.5,7,8,85
7380,-2.26961,44.6867,-957.5,7,8,85
7381,-9.20305,67.1411,-957.5,7,8,85
7382,-5.10143,45.3445,-957.5,7,8,85
7383,-14.8581,68.8494,-957.5,7,8,85
7384,-21.452,83.4639,-957.5,7,8,85
7385,-9.14457,45.4792,-957.5,7,8,85
7386,-19.9008,93.9233,-957.5,7,8,85
7387,-15.3776,39.7426,-957.5,7,8,85
7388,-1.87123,40.6713,-957.5,7,8,85
7389,-20.1508,68.62,-957.5,7,8,85
7390,-13.3485,50.3532,-957.5,7,8,85
7391,-13.4604,83.5892,-957.5,7,8,85
7392,-10.2013,35.3162,-957.5,7,8,85
7393,-23.4877,63.8852,-957.5,7,8,85
7394,-14.6344,62.1348,-957.5,7,8,85
7395,-12.7931,69.6719,-957.5,7,8,85
7396,-10.6514,47.472,-957.5,7,8,85
7397,-16.2606,39.9934,-957.5,7,8,85
7398,-23.397,83.8548,-957.5,7,8,85
7399,-16.9036,37.3173,-957.5,7,8,85
7400,-24.1602,65.4013,-957.5,7,8,85
7401,-46.1343,169.311,-958.0,7,8,86
7402,-21.4935,125.344,-958.0,7,8,86
7403,-38.1587,127.408,-958.0,7,8,86
7404,-24.3972,115.633,-958.0,7,8,86
7405,-38.973,139.606,-958.0,7,8,86
7406,-25.2752,113.033,-958.0,7,8,86
7407,-32.5993,119.713,-958.0,7,8,86
7408,-20.3392,120.873,-958.0,7,8,86
7409,-22.7322,105.496,-958.0,7,8,86
7410,-27.087,123.356,-958.0,7,8,86
7411,-34.6495,114.453,-958.0,7,8,86
7412,-30.6736,122.882,-958.0,7,8,86
7413,-31.837,137.437,-958.0,7,8,86
7414,-27.9607,126.756,-958.0,7,8,86
7415,-31.3165,57.6395,-962.5,7,8,87
7416,-20.4028,28.6783,-962.5,7,8,87
7417,-27.5604,48.8327,-962.5,7,8,87
7418,-44.4611,89.7653,-962.5,7,8,87
7419,-8.16125,40.02,-962.5,7,8,87
7420,-20.828,30.2274,-962.5,7,8,87
7421,-28.448,74.4938,-962.5,7,8,87
7422,-14.5486,36.8872,-962.5,7,8,87
7423,-19.8077,26.1964,-962.5,7,8,87
7424,-23.5867,64.1947,-962.5,7,8,87
7425,-16.9775,37.525,-962.5,7,8,87
7426,-17.4801,48.2761,-962.5,7,8,87
7427,-9.31473,42.6741,-962.5,7,8,87
7428,-18.142,30.4063,-962.5,7,8,87
7429,-14.2887,28.5511,-962.5,7,8,87
7430,-17.5624,37.8916,-962.5,7,8,87
7431,-13.8111,46.0819,-962.5,7,8,87
7432,-18.7556,46.6518,-962.5,7,8,87
7433,-24.2786,65.7346,-962.5,7,8,87
7434,-37.6398,86.6241,-962.5,7,8,87
7435,-22.123,42.108,-962.5,7,8,87
7436,-28.3786,68.0547,-962.5,7,8,87
7437,-24.3438,40.8058,-962.5,7,8,87
7438,-12.5128,44.1234,-962.5,7,8,87
7439,-20.2189,68.9992,-962.5,7,8,87
7440,-15.4307,39.9314,-962.5,7,8,87
7441,-15.7858,43.9245,-962.5,7,8,87
7442,-28.8375,61.7153,-962.5,7,8,87
7443,-21.5167,36.0711,-962.5,7,8,87
7444,-10.8448,37.4834,-962.5,7,8,87
7445,-31.3994,55.3572,-962.5,7,8,87
7446,-30.8313,70.4483,-962.5,7,8,87
7447,-27.1009,62.0955,-962.5,7,8,87
7448,-7.15628,36.4179,-962.5,7,8,87
7449,-8.90803,34.3755,-962.5,7,8,87
7450,-10.7067,47.7331,-962.5,7,8,87
7451,-10.2413,35.5038,-962.5,7,8,87
7452,-29.3182,67.0567,-962.5,7,8,87
7453,-12.247,33.944,-962.5,7,8,87
7454,-17.6942,38.9938,-962.5,7,8,87
7455,-33.9486,88.4267,-962.5,7,8,87
7456,-31.466,63.4881,-962.5,7,8,87
7457,-25.0119,75.2137,-962.5,7,8,87
7458,-23.3905,74.5654,-962.5,7,8,87
7459,-13.4208,50.6272,-962.5,7,8,87
7460,-23.7091,65.6661,-962.5,7,8,87
7461,-9.30367,33.7628,-962.5,7,8,87
7462,-16.3604,40.216,-962.5,7,8,87
7463,-12.5621,43.9812,-962.5,7,8,87
7464,-10.8809,38.2238,-962.5,7,8,87
7465,-62.658,163.267,-962.0,7,8,88
7466,-48.6164,128.423,-962.0,7,8,88
7467,-41.9918,129.693,-962.0,7,8,88
7468,-39.3001,140.148,-962.0,7,8,88
7469,-49.8843,166.883,-962.0,7,8,88
7470,-47.7201,134.274,-962.0,7,8,88
7471,-46.8043,138.465,-962.0,7,8,88
7472,-54.7806,166.039,-962.0,7,8,88
7473,-34.759,114.956,-962.0,7,8,88
7474,-43.2346,105.787,-962.0,7,8,88
7475,-41.7085,137.264,-962.0,7,8,88
7476,-45.3666,135.906,-962.0,7,8,88
7477,-42.9748,135.334,-962.0,7,8,88
7478,-41.5913,109.381,-962.0,7,8,88
7479,-55.9351,152.334,-962.0,7,8,88
7480,-52.2371,139.727,-962.0,7,8,88
7481,-47.8177,158.481,-962.0,7,8,88
7482,-38.361,127.906,-962.0,7,8,88
7483,-36.9621,102.334,-962.0,7,8,88
7484,-45.6342,116.251,-962.0,7,8,88
7485,-32.6798,120.238,-962.0,7,8,88
7486,-37.4174,105.896,-962.0,7,8,88
7487,-45.4051,115.768,-958.0,7,8,89
7488,-72.9933,157.082,-958.0,7,8,89
7489,-36.8759,101.898,-958.0,7,8,89
7490,-45.3756,95.8959,-958.0,7,8,89
7491,-43.0911,105.329,-958.0,7,8,89
7492,-57.1523,115.73,-958.0,7,8,89
7493,-51.4666,118.232,-958.0,7,8,89
7494,-46.0387,110.148,-958.0,7,8,89
7495,-48.7005,110.853,-958.0,7,8,89
7496,-64.4656,163.393,-958.0,7,8,89
7497,-27.8692,31.2679,-958.0,7,8,90
7498,-31.1811,57.3422,-958.0,7,8,90
7499,-21.8061,29.5077,-958.0,7,8,90
7500,-28.7462,61.4072,-958.0,7,8,90
7501,-12.2333,33.7907,-958.0,7,8,90
7502,-35.2967,58.3167,-958.0,7,8,90
7503,-33.934,40.8776,-958.0,7,8,90
7504,-19.6473,26.0807,-958.0,7,8,90
7505,-38.8014,58.1029,-958.0,7,8,90
7506,-41.5481,71.6797,-958.0,7,8,90
7507,-48.9364,65.2637,-958.0,7,8,90
7508,-16.9173,37.3195,-958.0,7,8,90
7509,-20.3143,28.5087,-958.0,7,8,90
7510,-14.1465,28.396,-958.0,7,8,90
7511,-44.3044,74.8341,-958.0,7,8,90
7512,-20.8698,37.9321,-958.0,7,8,90
7513,-24.2223,40.6277,-958.0,7,8,90
7514,-30.9831,49.1722,-958.0,7,8,90
7515,-32.8847,39.7394,-958.0,7,8,90
7516,-18.0606,30.2856,-958.0,7,8,90
7517,-40.3975,75.4442,-958.0,7,8,90
7518,-32.0611,42.2233,-958.0,7,8,90
7519,-31.6167,36.4262,-958.0,7,8,90
7520,-18.6375,46.4424,-958.0,7,8,90
7521,-20.7109,30.1129,-958.0,7,8,90
7522,-26.0971,36.51,-958.0,7,8,90
7523,-31.2221,55.1126,-958.0,7,8,90
7524,-21.4273,35.8752,-958.0,7,8,90
7525,-35.4378,58.1642,-958.0,7,8,90
7526,-16.2833,40.017,-958.0,7,8,90
7527,-29.0289,46.7488,-958.0,7,8,90
7528,-35.4178,54.8779,-958.0,7,8,90
7529,-53.3735,78.2459,-958.0,7,8,90
7530,-31.0355,38.6955,-958.0,7,8,90
7531,-14.4847,36.6991,-958.0,7,8,90
7532,-15.3764,39.7811,-958.0,7,8,90
7533,-45.9016,79.2588,-958.0,7,8,90
7534,-17.4538,37.7164,-958.0,7,8,90
7535,-37.1131,60.898,-958.0,7,8,90
7536,-31.3536,63.174,-958.0,7,8,90
7537,-43.0341,59.8425,-958.0,7,8,90
7538,-17.5991,38.8149,-958.0,7,8,90
7539,-54.7256,80.2493,-958.0,7,8,90
7540,-26.6778,36.0222,-958.0,7,8,90
7541,-21.976,41.9382,-958.0,7,8,90
7542,-25.3521,25.4378,-958.0,7,8,90
7543,-35.3284,62.3875,-958.0,7,8,90
7544,-27.0773,37.8225,-958.0,7,8,90
7545,-32.4177,45.963,-958.0,7,8,90
7546,-27.4612,48.5925,-958.0,7,8,90
7547,-31.8347,42.428,-958.0,7,8,90
7548,-57.5737,82.9948,-958.0,7,8,90
7549,-52.2315,72.9373,-958.0,7,8,90
7550,-82.2022,136.238,-962.0,7,8,91
7551,-78.5123,143.988,-962.0,7,8,91
7552,-62.1173,97.2907,-962.0,7,8,91
7553,-60.0148,105.435,-962.0,7,8,91
7554,-61.8297,94.1027,-962.0,7,8,91
7555,-71.5767,116.02,-962.0,7,8,91
7556,-45.548,96.3139,-962.0,7,8,91
7557,-69.9226,132.368,-962.0,7,8,91
7558,-87.1256,150.409,-962.0,7,8,91
7559,-61.5696,93.7291,-958.0,7,8,92
7560,-71.2863,115.523,-958.0,7,8,92
7561,-66.3148,87.8275,-958.0,7,8,92
7562,-62.8969,101.772,-958.0,7,8,92
7563,-83.9838,125.859,-958.0,7,8,92
7564,-95.6514,147.641,-958.0,7,8,92
7565,-99.7611,130.848,-958.0,7,8,92
7566,-79.2436,124.45,-958.0,7,8,92
7567,-60.6553,91.2443,-958.0,7,8,92
7568,-61.8522,96.8845,-958.0,7,8,92
7569,-49.1738,65.5434,-962.0,7,8,93
7570,-35.1263,30.6957,-962.0,7,8,93
7571,-59.8121,63.7564,-962.0,7,8,93
7572,-33.0454,39.8939,-962.0,7,8,93
7573,-21.5392,36.0361,-962.0,7,8,93
7574,-26.8063,36.1979,-962.0,7,8,93
7575,-26.1994,36.6422,-962.0,7,8,93
7576,-42.7671,39.026,-962.0,7,8,93
7577,-20.7943,30.2366,-962.0,7,8,93
7578,-46.8408,45.6434,-962.0,7,8,93
7579,-20.3986,28.6512,-962.0,7,8,93
7580,-39.002,58.3301,-962.0,7,8,93
7581,-32.6562,33.3468,-962.0,7,8,93
7582,-29.1387,46.9356,-962.0,7,8,93
7583,-32.5522,46.1591,-962.0,7,8,93
7584,-63.1517,79.8308,-962.0,7,8,93
7585,-28.5768,35.4994,-962.0,7,8,93
7586,-27.9848,31.4187,-962.0,7,8,93
7587,-48.2048,55.0932,-962.0,7,8,93
7588,-18.1365,30.4353,-962.0,7,8,93
7589,-35.9611,39.8338,-962.0,7,8,93
7590,-47.8101,60.128,-962.0,7,8,93
7591,-52.1426,51.1581,-962.0,7,8,93
7592,-43.1659,60.1259,-962.0,7,8,93
7593,-54.6573,66.1897,-962.0,7,8,93
7594,-24.3159,40.8269,-962.0,7,8,93
7595,-19.7899,26.2121,-962.0,7,8,93
7596,-55.2691,56.0506,-962.0,7,8,93
7597,-27.2193,37.9903,-962.0,7,8,93
7598,-58.5535,69.5197,-962.0,7,8,93
7599,-30.0857,22.6187,-962.0,7,8,93
7600,-28.1748,27.4838,-962.0,7,8,93
7601,-21.8529,29.6283,-962.0,7,8,93
7602,-57.6998,72.7545,-962.0,7,8,93
7603,-31.2373,23.8325,-962.0,7,8,93
7604,-31.9929,42.5786,-962.0,7,8,93
7605,-32.2159,42.3778,-962.0,7,8,93
7606,-34.0729,41.0876,-962.0,7,8,93
7607,-56.0891,71.8695,-962.0,7,8,93
7608,-60.2743,77.0007,-962.0,7,8,93
7609,-58.5741,59.1504,-962.0,7,8,93
7610,-31.1646,38.8372,-962.0,7,8,93
7611,-25.4842,25.5653,-962.0,7,8,93
7612,-64.0256,72.5393,-962.0,7,8,93
7613,-30.6454,28.9137,-962.0,7,8,93
7614,-31.7616,36.6106,-962.0,7,8,93
7615,-52.449,73.2276,-962.0,7,8,93
7616,-80.8158,93.0572,-962.0,7,8,94
7617,-66.5759,88.1965,-962.0,7,8,94
7618,-88.0363,95.9609,-962.0,7,8,94
7619,-73.0735,86.9425,-962.0,7,8,94
7620,-96.8118,108.799,-962.0,7,8,94
7621,-105.036,131.929,-962.0,7,8,94
7622,-100.041,131.55,-962.0,7,8,94
7623,-87.0049,104.893,-962.0,7,8,94
7624,-77.9624,90.9515,-962.0,7,8,94
7625,-69.7801,86.6549,-962.0,7,8,94
7626,-112.655,127.605,-962.0,7,8,94
7627,-68.3092,85.2749,-962.0,7,8,94
7628,-80.3092,79.4253,-958.0,7,8,95
7629,-106.344,107.228,-958.0,7,8,95
7630,-104.461,106.711,-958.0,7,8,95
7631,-119.188,117.385,-958.0,7,8,95
7632,-97.4176,97.6651,-958.0,7,8,95
7633,-94.7271,89.742,-958.0,7,8,95
7634,-96.0222,86.5823,-958.0,7,8,95
7635,-107.502,99.9002,-958.0,7,8,95
7636,-86.8709,76.7946,-958.0,7,8,95
7637,-89.5721,79.5039,-958.0,7,8,95
7638,-81.5756,70.5093,-958.0,7,8,95
7639,-87.1708,83.812,-958.0,7,8,95
7640,-76.816,74.3765,-958.0,7,8,95
7641,-78.5478,72.9263,-958.0,7,8,95
7642,-81.8309,83.8462,-958.0,7,8,95
7643,-116.336,125.988,-958.0,7,8,95
7644,-108.552,115.234,-958.0,7,8,95
7645,-39.3725,27.9395,-957.5,7,8,96
7646,-46.6191,45.4385,-957.5,7,8,96
7647,-66.3526,65.1199,-957.5,7,8,96
7648,-69.8544,67.2559,-957.5,7,8,96
7649,-54.5092,38.1058,-957.5,7,8,96
7650,-55.2573,45.9777,-957.5,7,8,96
7651,-42.5745,38.8279,-957.5,7,8,96
7652,-52.9807,42.0607,-957.5,7,8,96
7653,-35.8297,29.0562,-957.5,7,8,96
7654,-46.1903,39.8777,-957.5,7,8,96
7655,-70.4217,56.8909,-957.5,7,8,96
7656,-41.1104,33.8952,-957.5,7,8,96
7657,-51.915,50.8821,-957.5,7,8,96
7658,-58.2884,58.89,-957.5,7,8,96
7659,-73.8787,61.1586,-957.5,7,8,96
7660,-30.5322,28.7494,-957.5,7,8,96
7661,-60.9431,54.9107,-957.5,7,8,96
7662,-27.8525,31.2514,-957.5,7,8,96
7663,-36.3009,27.5518,-957.5,7,8,96
7664,-30.0307,19.8952,-957.5,7,8,96
7665,-34.9395,30.5316,-957.5,7,8,96
7666,-31.0898,23.6929,-957.5,7,8,96
7667,-43.4717,34.3995,-957.5,7,8,96
7668,-48.8386,32.0133,-957.5,7,8,96
7669,-47.7338,35.2123,-957.5,7,8,96
7670,-32.5159,33.196,-957.5,7,8,96
7671,-45.4719,39.5929,-957.5,7,8,96
7672,-33.3447,22.2653,-957.5,7,8,96
7673,-49.4704,43.1394,-957.5,7,8,96
7674,-61.0285,46.3698,-957.5,7,8,96
7675,-35.767,39.6549,-957.5,7,8,96
7676,-31.6044,36.4285,-957.5,7,8,96
7677,-71.8529,53.1818,-957.5,7,8,96
7678,-33.6589,18.2596,-957.5,7,8,96
7679,-55.0198,55.7695,-957.5,7,8,96
7680,-68.3306,52.0145,-957.5,7,8,96
7681,-28.0152,27.3793,-957.5,7,8,96
7682,-29.7392,33.0351,-957.5,7,8,96
7683,-25.3404,25.4236,-957.5,7,8,96
7684,-107.985,100.231,-962.0,7,8,97
7685,-87.2292,77.146,-962.0,7,8,97
7686,-90.2222,72.0924,-962.0,7,8,97
7687,-103.906,90.0199,-962.0,7,8,97
7688,-81.9113,70.799,-962.0,7,8,97
7689,-77.1147,74.7263,-962.0,7,8,97
7690,-93.6305,76.9374,-962.0,7,8,97
7691,-96.4636,86.894,-962.0,7,8,97
7692,-97.3246,84.8793,-962.0,7,8,97
7693,-89.9771,79.8179,-962.0,7,8,97
7694,-118.024,91.4096,-962.0,7,8,97
7695,-78.855,73.2468,-962.0,7,8,97
7696,-112.018,95.1757,-962.0,7,8,97
7697,-95.1347,70.7234,-962.0,7,8,97
7698,-41.4155,23.0631,-962.5,7,8,98
7699,-47.9711,35.3849,-962.5,7,8,98
7700,-77.6083,54.6247,-962.5,7,8,98
7701,-35.6249,18.2832,-962.5,7,8,98
7702,-31.2496,23.8118,-962.5,7,8,98
7703,-33.5194,22.3879,-962.5,7,8,98
7704,-72.2169,53.4906,-962.5,7,8,98
7705,-54.797,38.3003,-962.5,7,8,98
7706,-61.3788,46.5558,-962.5,7,8,98
7707,-48.2913,29.0359,-962.5,7,8,98
7708,-39.5753,28.0928,-962.5,7,8,98
7709,-36.002,29.187,-962.5,7,8,98
7710,-41.3293,34.0581,-962.5,7,8,98
7711,-84.4571,48.5594,-962.5,7,8,98
7712,-69.3602,33.8544,-962.5,7,8,98
7713,-43.7241,34.5641,-962.5,7,8,98
7714,-33.3898,12.4568,-962.5,7,8,98
7715,-74.5427,41.5456,-962.5,7,8,98
7716,-35.1356,30.7085,-962.5,7,8,98
7717,-74.864,46.727,-962.5,7,8,98
7718,-71.9185,41.3449,-962.5,7,8,98
7719,-41.8957,23.7679,-962.5,7,8,98
7720,-49.0879,32.1629,-962.5,7,8,98
7721,-36.4992,27.6738,-962.5,7,8,98
7722,-84.8929,46.8327,-962.5,7,8,98
7723,-67.5977,45.5582,-962.5,7,8,98
7724,-33.8554,18.3716,-962.5,7,8,98
7725,-30.1647,19.9803,-962.5,7,8,98
7726,-77.0717,52.5354,-962.5,7,8,98
7727,-53.1067,31.6936,-962.5,7,8,98
7728,-49.1593,26.6357,-962.5,7,8,98
7729,-63.3506,41.6067,-962.5,7,8,98
7730,-41.9768,20.9441,-962.5,7,8,98
7731,-43.7833,17.2426,-962.5,7,8,98
7732,-66.7862,44.6926,-962.5,7,8,98
7733,-104.272,63.8317,-958.0,7,8,99
7734,-134.897,94.0128,-958.0,7,8,99
7735,-91.5103,52.7769,-958.0,7,8,99
7736,-89.8954,71.7313,-958.0,7,8,99
7737,-93.1526,53.9625,-958.0,7,8,99
7738,-107.944,80.6404,-958.0,7,8,99
7739,-117.737,80.2726,-958.0,7,8,99
7740,-145.82,90.5856,-958.0,7,8,99
7741,-112.329,73.8256,-958.0,7,8,99
7742,-106.999,66.2962,-958.0,7,8,99
7743,-121.912,66.3876,-962.0,7,8,100
7744,-146.519,90.7393,-962.0,7,8,100
7745,-111.725,62.0303,-962.0,7,8,100
7746,-99.1447,50.5587,-962.0,7,8,100
7747,-91.9044,52.9932,-962.0,7,8,100
7748,-93.51,54.231,-962.0,7,8,100
7749,-106.037,64.127,-962.0,7,8,100
7750,-118.858,68.1782,-962.0,7,8,100
7751,-115.93,64.2577,-962.0,7,8,100
7752,-139.352,84.1144,-962.0,7,8,100
7753,-84.6022,40.9695,-958.0,7,8,101
7754,-48.1218,17.795,-958.0,7,8,101
7755,-48.0462,28.9123,-958.0,7,8,101
7756,-48.934,12.07,-958.0,7,8,101
7757,-38.1716,9.83098,-958.0,7,8,101
7758,-41.2421,22.955,-958.0,7,8,101
7759,-29.0064,17.5621,-958.0,7,8,101
7760,-46.7199,17.2684,-958.0,7,8,101
7761,-41.7677,20.8456,-958.0,7,8,101
7762,-75.2882,26.937,-958.0,7,8,101
7763,-47.7468,10.8206,-958.0,7,8,101
7764,-33.7046,18.2634,-958.0,7,8,101
7765,-84.7901,30.494,-958.0,7,8,101
7766,-81.8346,25.2649,-958.0,7,8,101
7767,-35.4908,18.1915,-958.0,7,8,101
7768,-43.5637,17.0976,-958.0,7,8,101
7769,-36.4446,12.3087,-958.0,7,8,101
7770,-71.7751,32.6256,-958.0,7,8,101
7771,-68.0947,23.5785,-958.0,7,8,101
7772,-30.0484,19.8879,-958.0,7,8,101
7773,-41.7082,23.6352,-958.0,7,8,101
7774,-56.8062,17.1709,-958.0,7,8,101
7775,-59.542,17.9793,-958.0,7,8,101
7776,-90.3195,28.3465,-958.0,7,8,101
7777,-51.0464,18.6275,-958.0,7,8,101
7778,-33.3746,22.2939,-958.0,7,8,101
7779,-51.3846,12.3274,-958.0,7,8,101
7780,-48.9181,26.5133,-958.0,7,8,101
7781,-53.5522,14.6323,-958.0,7,8,101
7782,-63.2855,18.2852,-958.0,7,8,101
7783,-41.0575,12.2711,-958.0,7,8,101
7784,-33.3838,12.448,-958.0,7,8,101
7785,-69.035,33.6554,-958.0,7,8,101
7786,-74.2402,24.1757,-958.0,7,8,101
7787,-78.7443,35.35,-958.0,7,8,101
7788,-107.896,49.2531,-958.0,7,8,102
7789,-98.7418,50.3284,-958.0,7,8,102
7790,-145.066,58.2321,-958.0,7,8,102
7791,-143.975,62.7785,-958.0,7,8,102
7792,-106.156,44.0029,-958.0,7,8,102
7793,-157.08,68.011,-958.0,7,8,102
7794,-134.879,57.7719,-958.0,7,8,102
7795,-98.9922,40.6759,-958.0,7,8,102
7796,-115.547,52.7407,-958.0,7,8,102
7797,-115.154,51.4192,-958.0,7,8,102
7798,-115.206,50.9503,-958.0,7,8,102
7799,-149.939,52.9703,-962.0,7,8,103
7800,-122.738,48.2829,-962.0,7,8,103
7801,-121.472,44.2202,-962.0,7,8,103
7802,-106.617,44.1453,-962.0,7,8,103
7803,-136.616,53.555,-962.0,7,8,103
7804,-155.581,54.123,-962.0,7,8,103
7805,-163.737,62.3408,-962.0,7,8,103
7806,-51.6047,12.3635,-962.0,7,8,104
7807,-30.5966,2.56557,-962.0,7,8,104
7808,-75.5484,10.3473,-962.0,7,8,104
7809,-36.5916,12.3586,-962.0,7,8,104
7810,-48.3189,17.8994,-962.0,7,8,104
7811,-59.814,18.0366,-962.0,7,8,104
7812,-43.7737,18.8307,-962.0,7,8,104
7813,-38.9638,5.36926,-962.0,7,8,104
7814,-41.3398,1.82604,-962.0,7,8,104
7815,-85.8625,20.0725,-962.0,7,8,104
7816,-44.5043,3.25425,-962.0,7,8,104
7817,-50.023,11.1096,-962.0,7,8,104
7818,-42.6561,6.61565,-962.0,7,8,104
7819,-47.9352,8.9629,-962.0,7,8,104
7820,-68.9872,12.8858,-962.0,7,8,104
7821,-39.44,5.07224,-962.0,7,8,104
7822,-57.0595,17.2211,-962.0,7,8,104
7823,-47.9409,10.8668,-962.0,7,8,104
7824,-41.224,12.3395,-962.0,7,8,104
7825,-86.776,12.8372,-962.0,7,8,104
7826,-37.8171,0.568954,-962.0,7,8,104
7827,-65.4082,10.6382,-962.0,7,8,104
7828,-51.2761,18.6608,-962.0,7,8,104
7829,-82.1786,25.3599,-962.0,7,8,104
7830,-68.3732,23.5882,-962.0,7,8,104
7831,-87.1711,14.5775,-962.0,7,8,104
7832,-66.9463,7.56225,-962.0,7,8,104
7833,-43.7558,17.2152,-962.0,7,8,104
7834,-74.5765,24.2547,-962.0,7,8,104
7835,-62.7738,12.9367,-962.0,7,8,104
7836,-63.5636,13.7434,-962.0,7,8,104
7837,-35.6863,0.520168,-962.0,7,8,104
7838,-69.3287,8.90553,-962.0,7,8,104
7839,-38.3385,9.84703,-962.0,7,8,104
7840,-36.4517,0.652513,-962.0,7,8,104
7841,-33.3849,12.4629,-962.0,7,8,104
7842,-35.2801,5.05053,-962.0,7,8,104
7843,-86.8806,15.0219,-962.0,7,8,104
7844,-38.8904,7.04854,-962.0,7,8,104
7845,-63.5953,18.4303,-962.0,7,8,104
7846,-89.7008,20.5326,-962.0,7,8,104
7847,-49.1412,12.132,-962.0,7,8,104
7848,-35.6664,4.42526,-962.0,7,8,104
7849,-54.474,9.19579,-962.0,7,8,104
7850,-90.6848,28.4819,-962.0,7,8,104
7851,-83.2287,16.4077,-962.0,7,8,104
7852,-47.6771,8.5924,-962.0,7,8,104
7853,-137.891,26.8072,-958.0,7,8,105
7854,-135.636,23.8628,-958.0,7,8,105
7855,-134.434,32.0551,-958.0,7,8,105
7856,-147.734,35.5943,-958.0,7,8,105
7857,-145.49,39.4501,-958.0,7,8,105
7858,-135.242,34.454,-958.0,7,8,105
7859,-123.101,27.1811,-958.0,7,8,105
7860,-131.009,30.7873,-958.0,7,8,105
7861,-115.795,21.2507,-958.0,7,8,105
7862,-54.2268,9.15781,-957.5,7,8,106
7863,-38.7662,5.37877,-957.5,7,8,106
7864,-68.6666,12.802,-957.5,7,8,106
7865,-68.9728,8.91402,-957.5,7,8,106
7866,-38.1519,9.79857,-957.5,7,8,106
7867,-35.3123,-0.00443987,-957.5,7,8,106
7868,-47.1797,-0.725557,-957.5,7,8,106
7869,-65.0768,10.6136,-957.5,7,8,106
7870,-82.6748,10.193,-957.5,7,8,106
7871,-84.2912,1.3927,-957.5,7,8,106
7872,-49.7884,11.0655,-957.5,7,8,106
7873,-36.2786,0.623304,-957.5,7,8,106
7874,-62.5111,12.8692,-957.5,7,8,106
7875,-70.947,4.40502,-957.5,7,8,106
7876,-51.0919,-4.07895,-957.5,7,8,106
7877,-57.8046,0.2611,-957.5,7,8,106
7878,-68.7901,2.63031,-957.5,7,8,106
7879,-87.2566,2.42856,-957.5,7,8,106
7880,-70.1296,4.59146,-957.5,7,8,106
7881,-82.9045,0.0297028,-957.5,7,8,106
7882,-65.5462,5.13352,-957.5,7,8,106
7883,-47.4494,8.52411,-957.5,7,8,106
7884,-39.2775,7.02834,-957.5,7,8,106
7885,-35.0843,5.04323,-957.5,7,8,106
7886,-37.6362,0.579687,-957.5,7,8,106
7887,-46.2186,0.502824,-957.5,7,8,106
7888,-42.842,-4.62792,-957.5,7,8,106
7889,-62.4347,-1.93239,-957.5,7,8,106
7890,-86.7558,14.5266,-957.5,7,8,106
7891,-51.3785,12.3442,-957.5,7,8,106
7892,-64.9847,2.23052,-957.5,7,8,106
7893,-34.4798,-4.38369,-957.5,7,8,106
7894,-42.468,6.57728,-957.5,7,8,106
7895,-47.7214,10.8025,-957.5,7,8,106
7896,-35.5506,0.51586,-957.5,7,8,106
7897,-44.3088,3.26148,-957.5,7,8,106
7898,-48.921,12.0504,-957.5,7,8,106
7899,-41.1505,1.80921,-957.5,7,8,106
7900,-47.7049,8.89531,-957.5,7,8,106
7901,-40.5431,0.206616,-957.5,7,8,106
7902,-36.7629,-1.94661,-957.5,7,8,106
7903,-40.0966,-3.43966,-957.5,7,8,106
7904,-66.6202,7.52516,-957.5,7,8,106
7905,-64.4228,1.48413,-957.5,7,8,106
7906,-61.4143,0.99658,-957.5,7,8,106
7907,-97.0498,11.0736,-957.5,7,8,106
7908,-86.4962,14.9575,-957.5,7,8,106
7909,-75.2071,10.2573,-957.5,7,8,106
7910,-39.2575,5.07074,-957.5,7,8,106
7911,-100.221,9.76833,-957.5,7,8,106
7912,-77.28,4.95359,-957.5,7,8,106
7913,-86.3843,12.7419,-957.5,7,8,106
7914,-141.688,18.1744,-962.0,7,8,107
7915,-117.919,13.0918,-962.0,7,8,107
7916,-161.891,28.3633,-962.0,7,8,107
7917,-127.125,15.7391,-962.0,7,8,107
7918,-137.226,18.2083,-962.0,7,8,107
7919,-116.257,21.3413,-962.0,7,8,107
7920,-147.429,20.2373,-962.0,7,8,107
7921,-170.037,29.9539,-962.0,7,8,107
7922,-117.419,13.0618,-958.0,7,8,108
7923,-123.465,7.07813,-958.0,7,8,108
7924,-153.314,-0.194621,-958.0,7,8,108
7925,-130.83,8.52629,-958.0,7,8,108
7926,-148.066,8.32206,-958.0,7,8,108
7927,-111.549,1.72854,-958.0,7,8,108
7928,-120.046,-0.331222,-958.0,7,8,108
7929,-138.414,0.706713,-958.0,7,8,108
7930,-155.45,9.06387,-958.0,7,8,108
7931,-137.259,7.07164,-958.0,7,8,108
7932,-148.465,-1.41987,-958.0,7,8,108
7933,-113.216,11.3137,-958.0,7,8,108
7934,-108.264,4.32963,-958.0,7,8,108
7935,-84.9523,-1.5952,-822.5,7,10,1
7936,-73.2379,-11.3562,-822.5,7,10,1
7937,-64.0842,-5.06862,-822.5,7,10,1
7938,-53.1387,-5.05981,-822.5,7,10,1
7939,-49.6051,0.735298,-822.5,7,10,1
7940,-33.687,4.44565,-822.5,7,10,1
7941,-43.4578,-6.90594,-822.5,7,10,1
7942,-57.1338,-8.78474,-822.5,7,10,1
7943,-48.3471,-8.79538,-822.5,7,10,1
